fips,mass
06009,82.7
06013,714.4
06015,32.1
06019,8304.0
06023,1.3
06025,989.6
06029,736.2
06031,1796.8
06039,907.3
06047,302.7
06049,2914.7
06053,22702.6
06055,1203.7
06067,88.3
06069,1380.3
06073,2.9
06077,1795.8
06079,384.9
06083,302.8
06085,337.6
06087,1515.1
06089,4.0
06097,175.1
06099,318.0
06101,435.7
06103,250.2
06107,1459.6
06111,106.9
06113,2879.8
