fips,mass
06007,1163.9
06019,273.4
06021,1896.3
06029,25.7
06053,1088.6
06055,2173.5
06061,20.4
06069,109.1
06079,375.6
06083,1648.2
06089,6.1
06095,81.6
06097,944.2
06101,89.8
06103,32.7
06107,60.0
06113,382.3
06115,24.5
