fips,mass
06005,3.9
06007,4.2
06011,8.0
06017,0.2
06019,64.9
06029,19.6
06031,23.3
06033,4.5
06039,30.9
06045,3.1
06047,48.6
06053,1.3
06055,46.6
06057,0.9
06067,43.3
06069,0.1
06077,48.2
06079,30.4
06083,9.2
06085,0.8
06095,4.8
06097,120.9
06101,2.2
06107,55.7
06113,29.6
32003,0.0
32009,0.0
32017,0.0
32023,0.0
