fips,mass
04005,0.3
04013,1002.3
04015,977.8
04019,0.3
04021,1002.3
04023,1.0
04025,0.3
04027,1002.3
06025,6162.1
06029,13.5
06053,9855.0
06065,810.9
06069,1785.3
06079,736.0
06083,706.8
06085,357.3
06087,209.4
06111,1867.8
32017,0.8
32023,0.1
35003,0.0
35051,0.0
