fips,mass
19131,1428.9
19133,2426.7
19135,598.9
19137,1499.2
19139,831.9
19141,2443.3
19143,1928.9
19145,1949.3
19147,3001.1
19149,3741.7
19151,2675.8
19153,1431.1
19155,3811.3
19157,2317.3
19159,892.3
19161,2749.0
19163,1033.0
19165,2741.0
19167,4338.3
19169,2702.4
19171,2875.1
19173,1300.0
19175,1216.6
19177,876.5
19179,1158.3
19181,1242.2
19183,2294.6
19185,1099.2
19187,3495.0
19189,1148.1
19191,419.1
19193,3067.1
19195,1056.9
19197,1684.3
20001,364.45
20003,1101.7
20005,14.9
20007,168.75
20009,1078.9
20011,239.35
20013,2.5
20015,1462.1
20017,190.9
20019,56.7
20021,1151.1
20023,798.7
20025,191.8
20027,361.0
20029,432.4
20031,552.2
20033,310.9
20035,460.25
20037,896.2
20039,273.6
20041,739.8
20045,634.1
20047,703.9499999999999
20049,100.7
20051,749.0
20053,376.5
20055,1051.9
20057,990.8
20059,763.1
20061,257.5
20063,299.1
20065,948.2
20067,294.7
20069,792.5
20071,656.1
20073,144.45
20075,535.4
20077,151.35
20079,687.8000000000001
20081,517.2
20083,426.4
20085,12.0
20087,37.5
20089,795.1
20091,198.0
20093,552.4
20095,203.85
20097,495.65
20099,865.8
20101,539.2
20103,7.0
20105,411.9
20107,320.3
20109,329.0
20111,668.2
20113,1086.0
20115,1098.3
20117,128.3
20119,304.7
20121,596.4
20123,1260.3
20125,727.75
20127,498.4
20129,428.4
20131,37.7
20133,740.35
20135,691.1
20137,340.9
20139,824.5
20141,943.1
20143,518.9
20145,949.6
20147,645.9
20149,45.1
20151,674.7
20153,873.1
20155,736.6500000000001
20157,201.1
20159,1169.4
20161,149.8
20163,1697.7
20165,809.5
20167,523.8
20169,372.1
20171,647.3
20173,628.0500000000001
20175,176.9
20177,549.5
20179,441.7
20181,752.9
20183,1033.4
20185,821.7
20187,380.7
20189,235.1
20191,778.9
20193,956.2
20195,549.7
20197,386.9
20199,283.9
20201,475.3
20203,359.7
20205,699.75
20207,425.20000000000005
21007,679.3
21033,491.5
21035,862.0
21039,804.4
21047,1494.4
21055,363.7
21059,1220.2
21075,683.8
21083,1837.0
21091,78.7
21101,1015.0
21105,1227.3
21107,437.3
21139,255.7
21141,1035.4
21143,76.3
21145,330.2
21149,635.6
21157,201.4
21177,238.3
21183,408.0
21213,566.2
21219,777.0
21221,677.3
21225,1496.9
21233,748.3
24003,364.7
24009,280.3
24011,4231.4
24015,1557.2
24017,759.6
24019,4049.8
24029,4047.2
24033,310.1
24035,5097.3
24037,1293.5
24039,1672.6
24041,3376.8
24045,2145.9
24047,2869.5
26001,76.7
26003,3.4
26005,2013.1
26007,170.3
26009,73.0
26011,441.1
26013,10.4
26015,1064.9
26017,1455.9
26019,38.6
26021,1089.4
26023,2306.1
26025,1773.8
26027,1840.5
26029,69.8
26031,13.6
26033,0.8
26035,121.6
26037,1722.6
26039,3.8
26041,51.2
26043,12.9
26045,1287.3
26047,25.2
26049,736.4
26051,149.1
26053,0.8
26055,124.5
26057,2544.9
26059,1777.5
26061,13.4
26063,2853.2
26065,1299.6
26067,1963.5
26069,129.4
26071,6.1
26073,1034.6
26075,1152.6
26077,1282.0
26079,6.8
26081,1120.6
26085,28.1
26087,937.4
26089,72.2
26091,2956.5
26093,443.4
26095,0.1
26097,18.0
26099,373.1
26101,124.6
26103,9.8
26105,395.9
26107,548.5
26109,276.1
26111,424.0
26113,743.8
26115,1451.7
26117,1733.1
26119,33.2
26121,279.8
26123,778.4
26125,54.3
26127,556.6
26129,324.8
26131,1.3
26133,313.3
26135,20.5
26137,20.1
26139,1335.1
26141,167.8
26143,0.8
26145,2433.6
26147,649.9
26149,2488.7
26151,2449.9
26153,3.8
26155,1166.7
26157,2065.1
26159,992.3
26161,1109.8
26163,26.9
26165,143.1
27001,41.0
27003,264.1
27007,82.7
27009,1512.0
27011,1690.5
27013,2965.4
27015,2726.2
27017,17.2
27019,1599.9
27021,136.6
27023,2564.0
27025,653.4
27033,2994.8
27035,167.6
27037,252.4
27039,297.2
27041,1168.6
27043,3479.5
27045,347.0
27047,3340.7
27049,390.3
27051,2160.1
27053,285.2
27055,117.9
27057,285.2
27059,888.4
27061,21.5
27063,2806.8
27065,452.8
27067,4258.8
27071,65.2
27073,2879.3
27077,13.2
27079,1689.6
27081,2054.5
27083,3171.7
27085,2873.9
27091,4243.5
27093,2698.9
27095,795.1
27097,2227.4
27099,508.9
27101,3026.9
27103,2225.5
27105,3423.2
27109,274.1
27111,3189.9
27115,337.3
27117,1773.8
27121,2099.4
27123,16.2
27127,4145.9
27129,6367.1
27131,1556.2
27133,2386.5
27137,11.1
27139,986.3
27141,702.7
27143,3962.2
27145,5338.3
27147,2126.0
27149,2403.8
27151,2703.3
27153,1565.4
27155,2516.6
27157,188.9
27159,452.7
27161,2037.1
27163,530.6
27165,2171.5
27167,2024.5
27169,209.3
27171,1930.9
27173,2802.8
28031,106.5
28039,132.6
28041,44.1
28045,38.7
28047,7.8
28059,38.7
28065,144.8
28067,208.3
28073,55.0
28075,38.7
28077,441.2
28091,38.7
28101,475.1
28109,38.7
28111,8.8
28113,38.7
28127,262.9
28129,38.7
28147,286.3
28153,38.7
29001,431.0
29003,1285.0
29005,2721.8
29007,1603.0
29009,184.0
29011,931.2
29013,1360.8
29015,231.7
29017,244.7
29019,611.6
29021,1179.0
29023,625.4
29025,606.1
29027,654.9
29029,18.8
29031,1368.1
29033,2246.9
29037,839.9
29039,68.8
29041,1697.7
29043,5.9
29045,1170.2
29047,327.2
29049,1041.3
29051,125.7
