fips,mass
04001,229.1
04003,1361.1
04005,0.4
04007,54.7
04009,180.9
04011,6.3
04013,31.6
04015,229.1
04017,1.1
04019,229.1
04021,4.2
04023,229.1
04025,267.2
06013,340.4
06019,27999.7
06029,136895.4
06031,8372.1
06039,8458.7
06047,1930.1
06053,4.0
06065,38286.3
06067,1345.5
06077,10136.5
06085,90.1
06087,59.6
06099,1781.0
06107,45908.5
32003,30.9
32009,9.0
32017,10.5
32023,30.9
