fips,mass
31137,0.6
31141,0.1
31143,0.0
31145,5.9
31147,0.3
31151,0.5
31153,0.0
31155,0.1
31159,0.1
31163,0.0
31169,0.9
31175,0.2
31177,0.0
31181,2.5
31185,0.3
35009,1.4
35011,0.0
35019,0.0
35021,0.0
35033,0.0
35037,0.5
35041,0.8
35047,0.0
35057,0.0
35059,0.1
37001,0.3
37003,0.7
37013,6.2
37015,3.2
37017,1.4
37019,0.1
37029,1.6
37031,0.2
37033,0.6
37035,1.9
37037,0.7
37041,1.2
37047,3.5
37049,1.0
37051,1.8
37053,1.6
37055,0.4
37057,0.6
37059,1.6
37061,6.4
37063,1.1
37065,2.9
37067,0.1
37069,1.9
37073,1.7
37077,1.1
37079,3.3
37081,1.5
37083,1.8
37085,2.7
37091,1.2
37093,1.2
37095,4.2
37097,2.7
37101,4.1
37103,2.1
37105,0.4
37107,4.0
37117,1.6
37127,1.0
37131,2.7
37133,0.9
37135,0.7
37137,1.3
37139,1.5
37141,1.4
37143,4.1
37145,2.6
37147,2.4
37151,1.8
37155,1.8
37157,1.3
37159,3.9
37163,7.3
37165,1.0
37169,0.1
37177,3.2
37181,0.8
37183,1.4
37185,0.5
37187,1.8
37191,9.2
37195,3.0
39003,2.9
39005,2.5
39007,1.1
39011,4.4
39013,0.1
39019,0.5
39021,1.3
39023,1.0
39029,2.0
39031,0.8
39033,4.2
39037,5.0
39039,5.7
39041,1.2
39043,1.7
39045,2.4
39047,2.0
39049,0.7
39051,4.4
39055,0.5
39063,6.9
39065,3.7
39067,0.3
39069,8.5
39075,0.7
39077,5.8
39081,0.1
39083,1.2
39085,0.0
39089,1.9
39091,1.9
39093,2.1
39095,1.7
39097,3.2
39099,1.4
39101,2.1
39103,1.1
39107,5.0
39109,1.7
39117,2.8
39123,3.1
39125,9.0
39129,3.9
39133,1.0
39137,12.4
39139,2.0
39141,3.4
39143,2.7
39147,9.1
39149,3.8
39151,2.2
39153,0.2
39155,0.7
39157,0.9
39159,3.3
39161,4.0
39169,3.5
39171,5.7
39173,8.1
39175,3.5
40001,0.0
40003,14.9
40005,0.0
40007,1.3
40009,3.1
40011,14.6
40013,0.2
40015,21.1
40017,17.5
40019,0.1
40021,0.0
40023,0.0
40025,2.1
40027,0.1
40029,0.1
40031,6.9
40033,17.9
40035,0.7
40037,0.2
40039,11.6
40041,0.1
40043,6.0
40045,0.4
40047,16.3
40049,1.0
40051,7.3
40053,16.6
40055,11.3
40057,8.4
40059,0.9
40061,0.0
40063,0.1
40065,27.2
40067,1.2
40069,0.0
40071,8.7
40073,24.4
40075,40.1
40077,0.0
40079,0.2
40081,0.5
40083,6.5
40085,0.1
40087,1.5
40089,0.0
40091,0.0
40093,5.8
40095,0.1
40097,0.7
40099,0.1
40101,1.0
40103,5.5
40105,0.6
40107,0.6
40109,0.5
40111,0.2
40113,1.4
40115,2.0
40117,1.0
40119,1.1
40121,0.1
40123,0.0
40125,0.4
40129,2.6
40131,0.1
40133,0.1
40135,1.0
40137,0.7
40139,2.5
40141,18.5
40143,0.1
40145,1.5
40147,0.4
40149,16.5
40151,9.9
40153,2.7
42001,0.2
42003,0.0
42009,0.2
42011,0.4
42013,0.1
42017,0.0
42021,0.0
42027,0.0
42029,0.1
42033,0.0
42037,0.0
42041,0.4
42043,0.1
42051,0.0
42055,1.1
42057,0.1
42059,0.0
42061,0.0
42067,0.0
42071,0.8
42075,0.3
42087,0.1
42091,0.0
42093,0.0
42097,0.3
42099,0.2
42109,0.1
42111,0.0
42119,0.1
42125,0.0
42129,0.1
42133,0.7
47005,0.0
47017,0.6
47021,0.0
47023,0.1
47033,1.2
47039,0.0
47043,0.0
47045,1.0
47047,0.5
47053,3.3
47069,0.0
47071,0.2
47075,1.4
47077,0.2
47079,0.6
47081,0.0
47085,0.0
47095,0.5
47097,0.4
47099,0.3
47109,0.1
47113,0.9
47125,0.4
47131,0.5
47135,0.0
47147,1.4
47157,0.1
47161,0.0
47167,0.5
47181,0.0
47183,1.3
48001,0.1
48003,0.1
48009,0.7
48011,0.3
48015,0.1
48017,0.6
48021,0.0
48023,2.0
48025,0.3
48027,0.6
48029,0.2
48033,0.0
48035,0.2
48037,0.1
48041,0.1
48045,1.2
48049,0.1
48051,0.3
48053,0.0
48055,0.1
48059,1.0
48065,2.3
48067,0.0
48069,1.3
48073,0.1
48075,0.5
48077,0.8
48079,0.4
48081,0.2
48083,0.8
48085,0.9
48087,0.5
48089,0.1
48091,0.0
48093,0.1
48095,1.0
48097,0.6
48099,0.3
48101,0.4
48105,0.0
48107,0.3
48111,1.8
48113,0.1
48115,0.1
48117,4.7
48119,0.3
48121,1.4
48123,0.0
48125,0.1
48129,0.2
48133,0.1
48139,0.9
48143,0.1
48145,0.8
48147,1.5
48149,0.3
48151,0.3
48153,2.7
48155,1.5
48159,0.3
48161,0.0
48165,0.4
48169,0.4
48171,0.2
48173,0.1
48177,0.0
48179,0.6
48181,2.3
48185,0.0
48187,0.3
48189,0.3
48191,0.3
48193,0.1
48195,0.3
48197,0.4
48203,0.3
48205,1.5
48207,3.1
48209,0.0
48211,0.1
48213,0.3
48217,1.7
48219,0.1
48221,0.3
48223,0.3
48225,0.2
48227,0.3
48231,0.9
48233,0.6
48235,0.0
48237,0.0
48251,0.7
48253,2.5
48255,0.1
48257,0.4
48259,0.3
48263,0.4
48265,0.3
48267,0.0
48269,0.4
48275,0.3
48277,0.6
48279,0.5
48281,0.1
48285,0.1
48287,0.3
48289,0.3
48293,0.3
48295,0.7
48299,0.3
48303,0.1
48305,0.2
48307,1.2
48309,1.6
48317,0.3
48319,0.0
48325,0.4
48327,0.1
48329,0.0
48331,0.4
48333,0.1
48335,0.2
48337,0.3
48339,0.0
48341,1.5
48345,0.4
48347,0.3
48349,0.3
48353,0.6
48357,3.4
48359,0.9
48363,0.1
48365,0.0
48367,0.0
48369,2.1
48373,0.0
48375,0.4
48381,2.1
48383,0.2
48387,0.4
48393,0.2
48395,0.3
48397,0.2
48399,2.1
48405,0.3
48411,0.7
48413,0.0
48415,0.1
48417,0.3
48421,2.0
48423,0.3
48425,0.0
48429,0.1
48431,0.3
48433,0.2
48435,0.0
48437,2.6
48439,0.1
48441,1.2
48445,0.4
48447,2.0
48449,0.3
48451,0.8
48453,0.1
48461,0.2
48463,0.3
48465,0.0
48471,0.0
48473,0.3
48477,0.3
48483,0.3
48485,3.4
48487,3.9
48491,0.3
48493,0.1
48497,0.2
48499,0.3
48501,0.1
48503,0.8
51001,1.0
51003,0.0
51007,0.2
51009,0.0
51011,0.1
51019,0.1
51025,0.2
51029,0.1
51031,0.2
51033,0.7
51036,0.4
51037,0.3
51041,0.0
51043,0.0
51047,0.1
51049,0.0
51053,0.9
51057,1.0
51059,0.0
51061,0.1
51065,0.0
51067,0.2
51069,0.2
51073,0.1
51075,0.3
51081,0.3
51083,0.4
51085,0.8
51087,0.1
51089,0.0
51093,1.3
51095,0.2
51097,0.3
51099,0.0
51101,0.5
51103,0.1
51107,0.2
51109,0.1
51111,0.2
51113,0.1
51115,0.2
51117,1.4
51119,0.3
51127,0.1
51131,1.1
51133,0.8
51135,0.1
51137,0.1
51139,0.0
51141,0.0
51143,0.7
51145,0.0
51147,0.0
51149,0.7
51153,0.1
51157,0.0
51159,0.4
51165,0.3
51171,0.2
51175,0.8
51177,0.1
51179,0.0
51181,0.7
51183,1.2
51187,0.0
51193,0.7
51550,1.2
51800,1.3
51810,0.4
