fips,mass
04003,130.1
04009,1333.0
04011,9.0
04012,559.5
04013,1408.4
04015,130.1
04019,595.4
04021,4486.4
04027,624.5
06019,53007.0
06021,2585.3
06025,640.6
06029,26711.7
06031,83987.7
06039,774.2
06047,23972.7
06065,410.6
06107,10623.3
