fips,mass
09009,224.9
09011,1134.2
09013,847.55
09015,1041.35
10001,7453.0
10003,3023.2
10005,11014.4
12001,565.0
12003,86.15
12005,83.5
12007,68.85
12009,53.8
12011,3.0
12013,4000.95
12015,62.4
12017,71.75
12019,52.65
12021,49.0
12023,2634.25
12027,3.5
12029,659.0
12031,379.0
12033,5098.25
12035,286.6
12039,590.45
12041,2341.25
12043,17.4
12045,441.75
12047,5028.6
12049,114.2
12051,3.0
12053,66.6
12055,52.9
12057,77.0
12059,2973.35
12061,37.8
12063,21113.95
12065,1870.6
12067,6440.95
12069,58.45
12071,43.6
12073,529.15
12075,4108.95
12077,53.650000000000006
12079,4899.4
12081,77.9
12083,1613.1499999999999
12085,46.5
12086,95.2
12089,112.25
12091,1341.6
12093,94.8
12095,109.25
12097,66.6
12099,500.8
12101,325.75
12103,26.5
12105,129.7
12107,113.25
12109,940.4499999999999
12113,9263.15
12115,10.3
12117,66.6
12119,225.25
12121,8341.4
12123,28.05
12125,443.85
12127,33.45
12129,20.15
12131,1624.15
12133,1091.4
13001,8568.05
13003,4068.7
13005,2798.7
13007,7044.9
13009,121.5
13011,28.4
13013,122.0
13015,135.05
13017,3390.5
13019,8918.9
13021,138.8
13023,936.35
13025,246.95
13027,8557.5
13029,473.95000000000005
13031,8861.6
13033,6586.75
13035,96.35
13037,10524.099999999999
13039,33.0
13043,1024.95
13045,124.05000000000001
13047,20.5
13049,94.0
13051,69.7
13053,28.8
13055,115.15
13057,8.0
13059,139.3
13061,3455.8500000000004
13063,5.550000000000001
13065,371.7
13067,115.6
13069,10384.4
13071,13415.7
13073,97.9
13075,5198.4
13077,153.1
13079,548.05
13081,8801.1
13083,4.5
13085,33.5
13087,20445.9
13089,1.5
13091,1333.4
13093,14152.0
13095,4853.4
13097,33.8
13099,12714.099999999999
13101,932.2
13103,1734.3000000000002
13105,158.4
13107,2726.15
13109,1449.15
13111,25.0
13113,21.3
13115,211.4
13117,122.0
13119,36.5
13121,115.9
13123,12.35
13125,239.85
13127,59.5
13129,342.1
13131,9789.95
13133,70.85
13135,23.7
13137,18.95
13139,121.8
13141,86.95
13143,33.75
13145,42.400000000000006
13147,152.70000000000002
13149,143.14999999999998
