fips,mass
13209,1438.9
13211,901.65
13213,445.40000000000003
13217,272.85
13219,19.2
13221,185.5
13223,2.8
13225,1032.15
13227,1.7999999999999998
13229,4132.4
13231,97.2
13233,283.8
13235,1840.3000000000002
13237,332.15
13239,49.2
13241,25.15
13243,3431.15
13245,45.900000000000006
13247,0.3
13249,218.04999999999998
13251,8818.8
13253,5160.05
13255,191.2
13257,42.2
13259,249.25
13261,5320.2
13263,19.0
13265,0.1
13267,2885.95
13269,1201.25
13271,1287.7
13273,5330.8
13275,6771.85
13277,8013.3
13279,3001.25
13281,49.15
13283,847.25
13285,93.1
13287,5789.9
13289,618.55
13291,63.9
13293,102.5
13295,573.2
13297,48.05
13299,1714.3000000000002
13301,652.55
13303,2215.95
13305,1228.05
13307,1925.45
13309,333.85
13311,55.25
13313,102.6
13315,5749.5
13317,152.85
13319,197.8
13321,15583.7
16001,790.0
16003,24.2
16005,252.10000000000002
16007,64.2
16009,1184.8
16011,5376.45
16013,96.0
16015,4.0
16017,2.4000000000000004
16019,1391.5500000000002
16021,336.45000000000005
16023,85.5
16025,111.25
16027,8534.9
16029,250.04999999999998
16031,589.75
16033,23.05
16035,375.4
16037,132.64999999999998
16039,4047.6
16041,441.95000000000005
16043,1748.5
16045,853.4
16047,510.6
16049,329.34999999999997
16051,2492.8999999999996
16053,767.05
16055,353.65
16057,3902.7
16059,5.4
16061,3412.1
16063,211.85000000000002
16065,2650.65
16067,1128.8
16069,4020.7000000000003
16071,779.95
16073,1475.0
16075,1293.7
16077,3604.55
16081,355.0
16083,1672.0500000000002
16085,511.4
16087,889.8
17001,31556.9
17003,12778.900000000001
17005,29444.4
17007,7666.95
17009,6151.450000000001
17011,57375.2
17013,10884.8
17015,29877.0
17017,32782.0
17019,43761.0
17021,80549.2
17023,39156.0
17025,40526.8
17027,62281.6
17029,38583.6
17031,768.35
17033,33636.0
17035,23964.6
17037,26817.9
17039,37556.8
17041,42884.8
17043,148.95
17045,54609.5
17047,11193.8
17049,43236.2
17051,50361.1
17053,20080.05
17055,16220.0
17057,26291.8
17059,19126.7
17061,50153.8
17063,17051.65
17065,18144.6
17067,32449.0
17069,959.3
17071,15313.55
17073,57430.25
17075,49402.45
17077,50964.7
17079,36721.2
17081,22631.8
17083,29913.1
17085,23853.6
17087,9394.45
17089,11389.900000000001
17091,22751.300000000003
17093,9579.95
17095,31980.9
17097,1345.8000000000002
17099,41060.55
17101,36395.2
17103,54930.85
17105,44583.95
17107,73548.9
17109,24821.9
17111,12862.1
17113,125817.2
17115,56844.7
17117,69758.5
17119,57120.8
17121,31127.7
17123,40119.8
17125,55360.9
17127,10263.8
17129,28945.2
17131,31182.4
17133,44045.65
17135,80072.6
17137,53298.9
17139,36283.6
17141,47434.9
17143,45086.850000000006
17145,44812.649999999994
17147,19663.8
17149,62923.1
17151,1824.3
17153,24754.0
17155,5960.1
17157,58260.55
17159,26991.8
17161,16681.3
17163,67622.85
17165,13302.1
17167,102980.5
17169,12547.5
17171,25982.3
17173,56640.1
17175,37198.8
17177,36935.65
17179,60575.75
17181,24248.85
17183,33682.95
17185,12690.4
17187,28104.800000000003
17189,95439.15
17191,34667.5
17193,29452.7
17195,50159.1
17197,14900.95
17199,17179.7
17201,20111.2
17203,53970.5
18001,13663.55
18003,17182.45
18005,18687.25
18007,23108.3
18009,6112.7
18011,30204.85
18013,169.95
18015,19737.0
18017,15966.400000000001
18019,11275.8
18021,10861.15
18023,35590.25
18025,369.15
18027,17141.4
18029,2439.25
18031,24737.5
18033,8934.9
18035,11141.9
18037,11105.5
18039,12003.9
18041,5377.2
18043,682.6500000000001
18045,15085.55
18047,18056.1
18049,18478.6
18051,19086.7
18053,21030.0
18055,9758.4
18057,16765.7
18059,23052.6
18061,4399.35
18063,20650.25
18065,10682.3
18067,19478.0
18069,12982.5
18071,9026.0
18073,25493.45
18075,12733.9
18077,8416.3
18079,15321.05
18081,17619.7
18083,28346.2
18085,18739.1
18087,8846.15
18089,9274.849999999999
18091,22095.55
18093,3283.1499999999996
18095,27794.2
18097,1883.0
18099,14726.05
18101,2792.8
18103,12051.5
18105,740.9
18107,20616.85
18109,14156.15
18111,15256.25
18113,12330.0
18115,1154.6
18117,4249.55
18119,4420.85
18121,10688.3
18123,1625.6
18125,5065.0
18127,9644.0
18129,16118.3
18131,18510.8
18133,10395.55
18135,16770.2
18137,21987.1
18139,28813.05
18141,11750.25
18143,9152.400000000001
18145,30846.4
18147,11391.2
18149,10666.05
18151,6934.4
18153,13005.4
18155,3642.45
18157,15794.85
18159,23739.4
18161,5428.8
18163,5773.1
18165,8226.6
18167,8041.049999999999
18169,14504.8
18171,13439.25
18173,7673.7
18175,7393.4
18177,8957.3
18179,16317.95
18181,26039.25
18183,11045.15
19001,18878.6
19003,12309.4
19005,9986.25
19007,5816.1
19009,26901.65
19011,43958.5
19013,18401.2
19015,37412.8
19017,16671.25
19019,22853.35
19021,26251.25
19023,35605.649999999994
19025,38552.1
19027,36903.25
19029,20729.0
19031,36683.3
19033,33377.0
19035,23052.45
19037,18376.800000000003
19039,5325.95
19041,23170.15
19043,19210.05
19045,42325.850000000006
19047,43910.25
19049,32890.95
19051,4810.4
19053,8587.650000000001
19055,26172.35
19057,8568.5
19059,13633.75
19061,18856.35
19063,16446.85
19065,20664.35
19067,30080.75
19069,37071.350000000006
19071,21942.800000000003
19073,38238.05
19075,39810.45
19077,26884.25
19079,39387.600000000006
19081,37049.149999999994
19083,41015.55
19085,38722.399999999994
19087,11802.4
19089,16845.35
19091,24869.15
19093,28053.050000000003
19095,29397.25
19097,22048.9
19099,40150.5
19101,8991.5
19103,28487.05
19105,32714.9
19107,13817.3
19109,62079.55
19111,8994.6
19113,32443.85
19115,9819.6
19117,5925.5
19119,25197.65
19121,15456.5
19123,14603.3
19125,17602.15
19127,36866.2
19129,16974.7
19131,29403.1
19133,33144.35
19135,7127.200000000001
19137,18073.9
19139,21144.2
19141,23307.05
19143,17723.4
19145,23593.4
19147,25175.95
19149,35186.850000000006
19151,25367.05
19153,21771.75
19155,45411.8
19157,34451.65
19159,11498.25
19161,38881.4
19163,24065.9
19165,39724.25
19167,35543.05
19169,36846.649999999994
19171,43804.350000000006
19173,15769.0
19175,14948.4
19177,5989.3
19179,7767.1
19181,15534.8
19183,14383.7
19185,14197.1
19187,51079.149999999994
19189,24893.45
19191,20551.25
19193,43866.35
19195,24114.75
19197,37314.65
20001,13403.9
20003,45479.600000000006
20005,31330.2
20007,9996.75
20009,30963.4
20011,9558.5
20013,52739.3
20015,29079.0
20017,9923.8
20019,2600.4
20021,27084.7
20023,7097.5
20025,5574.4
20027,16672.550000000003
20029,14269.95
20031,28867.8
20033,9395.65
20035,25073.2
20037,23415.0
20039,3459.6499999999996
20041,21286.550000000003
20043,30608.5
20045,25216.5
20047,26605.3
20049,4293.6
20051,22188.15
20053,11608.05
20055,69860.7
20057,41667.4
20059,34957.7
20061,8418.2
20063,8234.0
20065,7438.3
20067,32136.0
20069,47799.1
20071,10140.5
20073,8666.3
20075,19909.95
20077,9656.6
20079,28209.449999999997
20081,45051.3
20083,17198.3
20085,20525.7
20087,20116.9
20089,23383.35
20091,7890.15
20093,30026.1
20095,10170.55
20097,20641.5
20099,23495.8
20101,7140.5
20103,12599.1
20105,12306.400000000001
20107,23310.0
20109,7967.25
20111,36013.8
20113,30476.45
20115,34194.1
20117,65474.8
20119,31179.5
